0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.1,1,0.008862,0.616901,0.740741,0,0.108696,1,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.2,1,0.042853,0.867606,0.333333,0.733333,0.5,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
0.1,0.1,1,0.098526,0.721127,0.222222,0,0.108696,0,1
